0,00:00:00.0000363
0,00:00:00.0000365
0,00:00:00.0000366
0,00:00:00.0000366
0,00:00:00.0000366
0,00:00:00.0000361
0,00:00:00.0000362
0,00:00:00.0000552
0,00:00:00.0000364
0,00:00:00.0000365
0,00:00:00.0000374
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000633
0,00:00:00.0000396
0,00:00:00.0000408
0,00:00:00.0000364
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000420
0,00:00:00.0000421
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000433
0,00:00:00.0000418
0,00:00:00.0000432
0,00:00:00.0000396
0,00:00:00.0000408
0,00:00:00.0000393
0,00:00:00.0000394
0,00:00:00.0000388
0,00:00:00.0000364
0,00:00:00.0000361
0,00:00:00.0000365
0,00:00:00.0000363
0,00:00:00.0000366
0,00:00:00.0000365
0,00:00:00.0000361
0,00:00:00.0000364
0,00:00:00.0000362
0,00:00:00.0000363
0,00:00:00.0000365
0,00:00:00.0000369
0,00:00:00.0000366
0,00:00:00.0000366
0,00:00:00.0000650
0,00:00:00.0000434
0,00:00:00.0006174
0,00:00:00.0000566
0,00:00:00.0000433
0,00:00:00.0000404
0,00:00:00.0000400
0,00:00:00.0000403
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000392
0,00:00:00.0000394
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000405
0,00:00:00.0000395
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000392
0,00:00:00.0000391
0,00:00:00.0000393
0,00:00:00.0000394
0,00:00:00.0000393
0,00:00:00.0000394
0,00:00:00.0000393
0,00:00:00.0000395
0,00:00:00.0000413
0,00:00:00.0000423
0,00:00:00.0000394
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000410
0,00:00:00.0000386
0,00:00:00.0000385
0,00:00:00.0000388
0,00:00:00.0000392
0,00:00:00.0000383
0,00:00:00.0000396
0,00:00:00.0000393
0,00:00:00.0000381
0,00:00:00.0000394
0,00:00:00.0000382
0,00:00:00.0000392
0,00:00:00.0000385
0,00:00:00.0000394
0,00:00:00.0000394
0,00:00:00.0000389
0,00:00:00.0000391
0,00:00:00.0000397
0,00:00:00.0000404
0,00:00:00.0000408
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000406
0,00:00:00.0000425
0,00:00:00.0000504
0,00:00:00.0000432
0,00:00:00.0000432
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000399
0,00:00:00.0000402
0,00:00:00.0000395
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000400
0,00:00:00.0000401
0,00:00:00.0000406
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000610
0,00:00:00.0000424
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000403
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000406
0,00:00:00.0000402
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000403
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000408
0,00:00:00.0000402
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000402
0,00:00:00.0000397
0,00:00:00.0000404
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000407
0,00:00:00.0000399
0,00:00:00.0000405
0,00:00:00.0000420
0,00:00:00.0000401
0,00:00:00.0000404
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000448
0,00:00:00.0000458
0,00:00:00.0005761
0,00:00:00.0000678
0,00:00:00.0000476
0,00:00:00.0000492
0,00:00:00.0000432
0,00:00:00.0000413
0,00:00:00.0000402
0,00:00:00.0000407
0,00:00:00.0000403
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000404
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000412
0,00:00:00.0000423
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000393
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000393
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000391
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000402
0,00:00:00.0000421
0,00:00:00.0000421
0,00:00:00.0000423
0,00:00:00.0000422
0,00:00:00.0000421
0,00:00:00.0000411
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000392
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000403
0,00:00:00.0000395
0,00:00:00.0000416
0,00:00:00.0000425
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000401
0,00:00:00.0000394
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000598
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000402
0,00:00:00.0000398
0,00:00:00.0000394
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000399
0,00:00:00.0000444
0,00:00:00.0000423
0,00:00:00.0000428
0,00:00:00.0000420
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000405
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000403
0,00:00:00.0000399
0,00:00:00.0000403
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000401
0,00:00:00.0000402
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000402
0,00:00:00.0000403
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000829
0,00:00:00.0000472
0,00:00:00.0000455
0,00:00:00.0006415
0,00:00:00.0000567
0,00:00:00.0000419
0,00:00:00.0000409
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000402
0,00:00:00.0000405
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000391
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000394
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000403
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000394
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000392
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000400
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000395
0,00:00:00.0000403
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000468
0,00:00:00.0000421
0,00:00:00.0000411
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000392
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000404
0,00:00:00.0000407
0,00:00:00.0000399
0,00:00:00.0000402
0,00:00:00.0000365
0,00:00:00.0000366
0,00:00:00.0000366
0,00:00:00.0000369
0,00:00:00.0000375
0,00:00:00.0000366
0,00:00:00.0000366
0,00:00:00.0000368
0,00:00:00.0000381
0,00:00:00.0000395
0,00:00:00.0000365
0,00:00:00.0000369
0,00:00:00.0000368
0,00:00:00.0000367
0,00:00:00.0000366
0,00:00:00.0000373
0,00:00:00.0000368
0,00:00:00.0000365
0,00:00:00.0000367
0,00:00:00.0000366
0,00:00:00.0000369
0,00:00:00.0000371
0,00:00:00.0000365
0,00:00:00.0000366
0,00:00:00.0000366
0,00:00:00.0000368
0,00:00:00.0000372
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000408
0,00:00:00.0000364
0,00:00:00.0000367
0,00:00:00.0000366
0,00:00:00.0000367
0,00:00:00.0000368
0,00:00:00.0000371
0,00:00:00.0000365
0,00:00:00.0000370
0,00:00:00.0000549
0,00:00:00.0000368
0,00:00:00.0000371
0,00:00:00.0000366
0,00:00:00.0000371
0,00:00:00.0000366
0,00:00:00.0000366
0,00:00:00.0000367
0,00:00:00.0000368
0,00:00:00.0000366
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000403
0,00:00:00.0000399
0,00:00:00.0000406
0,00:00:00.0000402
0,00:00:00.0000400
0,00:00:00.0000409
0,00:00:00.0000427
0,00:00:00.0000412
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000405
0,00:00:00.0000409
0,00:00:00.0000369
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000372
0,00:00:00.0000371
0,00:00:00.0000369
0,00:00:00.0000371
0,00:00:00.0000372
0,00:00:00.0000369
0,00:00:00.0000368
0,00:00:00.0000385
0,00:00:00.0000394
0,00:00:00.0000392
0,00:00:00.0000404
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000430
0,00:00:00.0000385
0,00:00:00.0000368
0,00:00:00.0000370
0,00:00:00.0000369
0,00:00:00.0000371
0,00:00:00.0000434
0,00:00:00.0000458
0,00:00:00.0000468
0,00:00:00.0005753
0,00:00:00.0000576
0,00:00:00.0000425
0,00:00:00.0000407
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000407
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000404
0,00:00:00.0000400
0,00:00:00.0000401
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000394
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000417
0,00:00:00.0000431
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000409
0,00:00:00.0000408
0,00:00:00.0000402
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000394
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000393
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000418
0,00:00:00.0000426
0,00:00:00.0000494
0,00:00:00.0000432
0,00:00:00.0000424
0,00:00:00.0000394
0,00:00:00.0000400
0,00:00:00.0000597
0,00:00:00.0000401
0,00:00:00.0000396
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000395
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000399
0,00:00:00.0000402
0,00:00:00.0000401
0,00:00:00.0000407
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000415
0,00:00:00.0000423
0,00:00:00.0000402
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000404
0,00:00:00.0000400
0,00:00:00.0000390
0,00:00:00.0000365
0,00:00:00.0000367
0,00:00:00.0000368
0,00:00:00.0000366
0,00:00:00.0000366
0,00:00:00.0000369
0,00:00:00.0000369
0,00:00:00.0000365
0,00:00:00.0000371
0,00:00:00.0000369
0,00:00:00.0000367
0,00:00:00.0000368
0,00:00:00.0000370
0,00:00:00.0000367
0,00:00:00.0000378
0,00:00:00.0000457
0,00:00:00.0000459
0,00:00:00.0006231
0,00:00:00.0000563
0,00:00:00.0000424
0,00:00:00.0000402
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000392
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000478
0,00:00:00.0000435
0,00:00:00.0000424
0,00:00:00.0000440
0,00:00:00.0000452
0,00:00:00.0000428
0,00:00:00.0000411
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000366
0,00:00:00.0000371
0,00:00:00.0000371
0,00:00:00.0000366
0,00:00:00.0000367
0,00:00:00.0000368
0,00:00:00.0000366
0,00:00:00.0000364
0,00:00:00.0000369
0,00:00:00.0000368
0,00:00:00.0000366
0,00:00:00.0000365
0,00:00:00.0000369
0,00:00:00.0000368
0,00:00:00.0000365
0,00:00:00.0000369
0,00:00:00.0000364
0,00:00:00.0000366
0,00:00:00.0000367
0,00:00:00.0000370
0,00:00:00.0000367
0,00:00:00.0000367
0,00:00:00.0000364
0,00:00:00.0000364
0,00:00:00.0000370
0,00:00:00.0000368
0,00:00:00.0000367
0,00:00:00.0000368
0,00:00:00.0000383
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000401
0,00:00:00.0000396
0,00:00:00.0000783
0,00:00:00.0000395
0,00:00:00.0000367
0,00:00:00.0000370
0,00:00:00.0000365
0,00:00:00.0000369
0,00:00:00.0000553
0,00:00:00.0000367
0,00:00:00.0000368
0,00:00:00.0000369
0,00:00:00.0000382
0,00:00:00.0000395
0,00:00:00.0000366
0,00:00:00.0000368
0,00:00:00.0000368
0,00:00:00.0000367
0,00:00:00.0000364
0,00:00:00.0000365
0,00:00:00.0000370
0,00:00:00.0000373
0,00:00:00.0000367
0,00:00:00.0000368
0,00:00:00.0000389
0,00:00:00.0000378
0,00:00:00.0000368
0,00:00:00.0000391
0,00:00:00.0000383
0,00:00:00.0000366
0,00:00:00.0000369
0,00:00:00.0000364
0,00:00:00.0000365
0,00:00:00.0000367
0,00:00:00.0000369
0,00:00:00.0000380
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000400
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000403
0,00:00:00.0000402
0,00:00:00.0000472
0,00:00:00.0000431
0,00:00:00.0000431
0,00:00:00.0000411
0,00:00:00.0000400
0,00:00:00.0000404
0,00:00:00.0000403
0,00:00:00.0000457
0,00:00:00.0000450
0,00:00:00.0006248
0,00:00:00.0000544
0,00:00:00.0000388
0,00:00:00.0000375
0,00:00:00.0000366
0,00:00:00.0000367
0,00:00:00.0000366
0,00:00:00.0000370
0,00:00:00.0000368
0,00:00:00.0000366
0,00:00:00.0000367
0,00:00:00.0000367
0,00:00:00.0000371
0,00:00:00.0000367
0,00:00:00.0000368
0,00:00:00.0000365
0,00:00:00.0000367
0,00:00:00.0000369
0,00:00:00.0000368
0,00:00:00.0000380
0,00:00:00.0000394
0,00:00:00.0000371
0,00:00:00.0000367
0,00:00:00.0000370
0,00:00:00.0000362
0,00:00:00.0000366
0,00:00:00.0000373
0,00:00:00.0000368
0,00:00:00.0000366
0,00:00:00.0000371
0,00:00:00.0000361
0,00:00:00.0000363
0,00:00:00.0000367
0,00:00:00.0000365
0,00:00:00.0000364
0,00:00:00.0000362
0,00:00:00.0000364
0,00:00:00.0000362
0,00:00:00.0000364
0,00:00:00.0000366
0,00:00:00.0000361
0,00:00:00.0000361
0,00:00:00.0000362
0,00:00:00.0000363
0,00:00:00.0000363
0,00:00:00.0000363
0,00:00:00.0000365
0,00:00:00.0000370
0,00:00:00.0000363
0,00:00:00.0000362
0,00:00:00.0000367
0,00:00:00.0000365
0,00:00:00.0000367
0,00:00:00.0000374
0,00:00:00.0000376
0,00:00:00.0000367
0,00:00:00.0000367
0,00:00:00.0000371
0,00:00:00.0000366
0,00:00:00.0000370
0,00:00:00.0000369
0,00:00:00.0000370
0,00:00:00.0000364
0,00:00:00.0000367
0,00:00:00.0000362
0,00:00:00.0000367
0,00:00:00.0000382
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000402
0,00:00:00.0000400
0,00:00:00.0000422
0,00:00:00.0000428
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000402
0,00:00:00.0000421
0,00:00:00.0000491
0,00:00:00.0000437
0,00:00:00.0000391
0,00:00:00.0000474
0,00:00:00.0000421
0,00:00:00.0000393
0,00:00:00.0000400
0,00:00:00.0000405
0,00:00:00.0000386
0,00:00:00.0000389
0,00:00:00.0000394
0,00:00:00.0000393
0,00:00:00.0000397
0,00:00:00.0000392
0,00:00:00.0000586
0,00:00:00.0000391
0,00:00:00.0000393
0,00:00:00.0000398
0,00:00:00.0000394
0,00:00:00.0000395
0,00:00:00.0000400
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000403
0,00:00:00.0000391
0,00:00:00.0000394
0,00:00:00.0000399
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000420
0,00:00:00.0000433
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000435
0,00:00:00.0000399
0,00:00:00.0000404
0,00:00:00.0000402
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000403
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000403
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000404
0,00:00:00.0000455
0,00:00:00.0000451
0,00:00:00.0006113
0,00:00:00.0000576
0,00:00:00.0000454
0,00:00:00.0000439
0,00:00:00.0000414
0,00:00:00.0000426
0,00:00:00.0000400
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000394
0,00:00:00.0000395
0,00:00:00.0000393
0,00:00:00.0000403
0,00:00:00.0000397
0,00:00:00.0000443
0,00:00:00.0000427
0,00:00:00.0000482
0,00:00:00.0000425
0,00:00:00.0000425
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000391
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000405
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000410
0,00:00:00.0000427
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000417
0,00:00:00.0000425
0,00:00:00.0000421
0,00:00:00.0000425
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000392
0,00:00:00.0000394
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000597
0,00:00:00.0000396
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000404
0,00:00:00.0000403
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000426
0,00:00:00.0000468
0,00:00:00.0000432
0,00:00:00.0000432
0,00:00:00.0000419
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000411
0,00:00:00.0000422
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000393
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000418
0,00:00:00.0000449
0,00:00:00.0000455
0,00:00:00.0006244
0,00:00:00.0000508
0,00:00:00.0000410
0,00:00:00.0000398
0,00:00:00.0000393
0,00:00:00.0000394
0,00:00:00.0000400
0,00:00:00.0000394
0,00:00:00.0000394
0,00:00:00.0000393
0,00:00:00.0000393
0,00:00:00.0000394
0,00:00:00.0000400
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000392
0,00:00:00.0000398
0,00:00:00.0000406
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000400
0,00:00:00.0000396
0,00:00:00.0000806
0,00:00:00.0000428
0,00:00:00.0000403
0,00:00:00.0000413
0,00:00:00.0000511
0,00:00:00.0000401
0,00:00:00.0000412
0,00:00:00.0000430
0,00:00:00.0000408
0,00:00:00.0000401
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000402
0,00:00:00.0000432
0,00:00:00.0000433
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000402
0,00:00:00.0000403
0,00:00:00.0000521
0,00:00:00.0000428
0,00:00:00.0000436
0,00:00:00.0000395
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000409
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000405
0,00:00:00.0000407
0,00:00:00.0000402
0,00:00:00.0000402
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000600
0,00:00:00.0000404
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000403
0,00:00:00.0000402
0,00:00:00.0000403
0,00:00:00.0000427
0,00:00:00.0000401
0,00:00:00.0000405
0,00:00:00.0000408
0,00:00:00.0000405
0,00:00:00.0000402
